timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema
1785439077,809946185,0.08,-1.571371857319967,0.004765510559082031,-1.5684955755816858,0.007262814790010452,0.0005392901366576552,0.003345845965668559,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439077,817917967,0.08,-1.5713956991778772,0.004825592041015625,-1.5684474150287073,0.007262814790010452,0.0005512743373401463,0.0033817985095083714,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439077,825928249,0.08,-1.5713837782489222,0.004837512969970703,-1.568507496510641,0.007274799048900604,0.0005632585962302983,0.003345845965668559,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439077,833911845,0.08,-1.5713837782489222,0.004837512969970703,-1.5684717337237757,0.007203268352895975,0.0005512743373401463,0.003357830224558711,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439077,841914756,0.08,-1.571371857319967,0.004837512969970703,-1.5684955755816858,0.007251205388456583,0.0005512743373401463,0.0033937827683985233,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439077,849915186,0.08,-1.571348015462057,0.004849433898925781,-1.568507496510641,0.007274799048900604,0.0005632585962302983,0.003309893188998103,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439077,857932431,0.08,-1.5713241736041468,0.004849433898925781,-1.568507496510641,0.007262814790010452,0.0005872270558029413,0.003357830224558711,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439077,865928601,0.08,-1.571371857319967,0.004765510559082031,-1.5684955755816858,0.007262814790010452,0.0005392901366576552,0.0033698142506182194,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439077,873910976,0.08,-1.5714319388019007,0.004813671112060547,-1.5684836546527308,0.007239221129566431,0.0005512743373401463,0.0034057670272886753,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439077,881909980,0.08,-1.571359936391012,0.004813671112060547,-1.5685437361346644,0.007251205388456583,0.0005632585962302983,0.0033698142506182194,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439077,889929039,0.08,-1.571359936391012,0.004861354827880859,-1.5684359709369105,0.007227236870676279,0.0005392901366576552,0.003345845965668559,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439077,897968154,0.08,-1.571359936391012,0.004813671112060547,-1.5685437361346644,0.007251205388456583,0.0005033374764025211,0.003321877447888255,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439077,905915343,0.08,-1.5713360945331019,0.004813671112060547,-1.568507496510641,0.007251205388456583,0.0005153216770850122,0.003357830224558711,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439077,913899569,0.08,-1.571371857319967,0.0047893524169921875,-1.568531338368551,0.007215252611786127,0.0005752427969127893,0.003321877447888255,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439077,921916666,0.08,-1.571359936391012,0.004849433898925781,-1.568531338368551,0.007251205388456583,0.0005512743373401463,0.0033817985095083714,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439077,929948540,0.08,-1.5713837782489222,0.004801750183105469,-1.5684836546527308,0.007274799048900604,0.0005033374764025211,0.0033937827683985233,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439077,937915155,0.08,-1.5713117758380335,0.004825592041015625,-1.5685437361346644,0.007322736084461212,0.0005153216770850122,0.0033817985095083714,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439077,945907178,0.08,-1.571371857319967,0.004837512969970703,-1.5684836546527308,0.007251205388456583,0.0005033374764025211,0.0033937827683985233,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439077,953915256,0.08,-1.571359936391012,0.004813671112060547,-1.5684836546527308,0.007262814790010452,0.0005033374764025211,0.003321877447888255,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439077,961934074,0.08,-1.571371857319967,0.004813671112060547,-1.5684836546527308,0.007239221129566431,0.0005752427969127893,0.0033698142506182194,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439077,969915800,0.08,-1.5713837782489222,0.004801750183105469,-1.5685437361346644,0.007298767566680908,0.0004913532175123692,0.0033937827683985233,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439077,977909175,0.08,-1.5713241736041468,0.004813671112060547,-1.5684955755816858,0.00731075182557106,0.0005033374764025211,0.0033937827683985233,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439077,985909160,0.08,-1.5713360945331019,0.004837512969970703,-1.5685556570636194,0.007274799048900604,0.0005632585962302983,0.0034177512861788273,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439077,993922201,0.08,-1.571348015462057,0.004813671112060547,-1.568531338368551,0.007286783307790756,0.0005632585962302983,0.0033937827683985233,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,1914798,0.08,-1.571371857319967,0.004825592041015625,-1.5684955755816858,0.007239221129566431,0.0005872270558029413,0.0033817985095083714,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,9917190,0.08,-1.571348015462057,0.004837512969970703,-1.5684717337237757,0.007274799048900604,0.0005392901366576552,0.0033817985095083714,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,17911176,0.08,-1.571371857319967,0.004777431488037109,-1.568519417439596,0.007239221129566431,0.0005512743373401463,0.003345845965668559,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,25924254,0.08,-1.5713837782489222,0.004777431488037109,-1.568507496510641,0.007286783307790756,0.0005392901366576552,0.003333861706778407,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,33917887,0.08,-1.5713837782489222,0.004813671112060547,-1.5685437361346644,0.007203268352895975,0.0005153216770850122,0.003345845965668559,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,41900780,0.08,-1.5713837782489222,0.004825592041015625,-1.568531338368551,0.007239221129566431,0.0005632585962302983,0.003309893188998103,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,49913451,0.08,-1.5713837782489222,0.004801750183105469,-1.568507496510641,0.007262814790010452,0.0005512743373401463,0.0033698142506182194,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,57930455,0.08,-1.571348015462057,0.0047893524169921875,-1.568507496510641,0.007298767566680908,0.0005512743373401463,0.0033937827683985233,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,65913810,0.08,-1.571359936391012,0.004825592041015625,-1.5684836546527308,0.007274799048900604,0.0005512743373401463,0.003345845965668559,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,73905314,0.08,-1.5713360945331019,0.004813671112060547,-1.568507496510641,0.007251205388456583,0.0005273059359751642,0.0033817985095083714,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,81916392,0.08,-1.571348015462057,0.004861354827880859,-1.568519417439596,0.007274799048900604,0.0005392901366576552,0.0033817985095083714,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,89930915,0.08,-1.571371857319967,0.004801750183105469,-1.568507496510641,0.007227236870676279,0.0005273059359751642,0.003357830224558711,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,97912030,0.08,-1.571371857319967,0.004801750183105469,-1.5684955755816858,0.007262814790010452,0.0005273059359751642,0.0033937827683985233,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,105904108,0.08,-1.5713956991778772,0.004801750183105469,-1.568519417439596,0.007251205388456583,0.0005392901366576552,0.0034057670272886753,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,113918075,0.08,-1.571371857319967,0.004813671112060547,-1.568507496510641,0.007262814790010452,0.0005033374764025211,0.003345845965668559,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,121937967,0.08,-1.571348015462057,0.004777431488037109,-1.568531338368551,0.007286783307790756,0.0005512743373401463,0.0033817985095083714,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,129915657,0.08,-1.5713956991778772,0.004813671112060547,-1.5684955755816858,0.007274799048900604,0.0005632585962302983,0.003321877447888255,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,137901568,0.08,-1.571371857319967,0.004825592041015625,-1.568531338368551,0.007262814790010452,0.0005512743373401463,0.003357830224558711,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,145919072,0.08,-1.5713837782489222,0.004813671112060547,-1.5685437361346644,0.007262814790010452,0.0005632585962302983,0.0033817985095083714,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,153931965,0.08,-1.571371857319967,0.004801750183105469,-1.568507496510641,0.007251205388456583,0.0005752427969127893,0.0034057670272886753,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,161918709,0.08,-1.5713956991778772,0.004777431488037109,-1.568531338368551,0.007251205388456583,0.0005632585962302983,0.0033817985095083714,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,169904436,0.08,-1.5713837782489222,0.004777431488037109,-1.568531338368551,0.007251205388456583,0.0004793690168298781,0.003345845965668559,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,177903865,0.08,-1.571348015462057,0.004837512969970703,-1.568531338368551,0.007262814790010452,0.0005392901366576552,0.0033937827683985233,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,185909406,0.08,-1.5713117758380335,0.0047893524169921875,-1.5684598127948206,0.007251205388456583,0.0005033374764025211,0.003357830224558711,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,193902707,0.08,-1.5713956991778772,0.004801750183105469,-1.568531338368551,0.007274799048900604,0.0005273059359751642,0.003333861706778407,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,201921451,0.08,-1.571371857319967,0.004777431488037109,-1.568519417439596,0.007227236870676279,0.0005632585962302983,0.003357830224558711,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,209908881,0.08,-1.5713837782489222,0.004753589630126953,-1.5684717337237757,0.007227236870676279,0.0005033374764025211,0.003345845965668559,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,217910607,0.08,-1.5714080969439905,0.004813671112060547,-1.568519417439596,0.007274799048900604,0.0005153216770850122,0.0033817985095083714,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,225924722,0.08,-1.5714080969439905,0.004849433898925781,-1.5684836546527308,0.007274799048900604,0.0005273059359751642,0.003309893188998103,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,233926448,0.08,-1.571348015462057,0.004777431488037109,-1.5684836546527308,0.007286783307790756,0.0005632585962302983,0.0033937827683985233,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,241904934,0.08,-1.5713956991778772,0.004861354827880859,-1.568507496510641,0.007239221129566431,0.0005872270558029413,0.003333861706778407,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,249915975,0.08,-1.571359936391012,0.0047893524169921875,-1.568531338368551,0.007215252611786127,0.0005512743373401463,0.0033937827683985233,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,257925145,0.08,-1.571359936391012,0.004825592041015625,-1.5684955755816858,0.007227236870676279,0.0005273059359751642,0.0033817985095083714,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,265915020,0.08,-1.571348015462057,0.0047893524169921875,-1.5685437361346644,0.007286783307790756,0.0005872270558029413,0.003357830224558711,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,273899505,0.08,-1.571359936391012,0.004801750183105469,-1.5684955755816858,0.007227236870676279,0.0005632585962302983,0.0033937827683985233,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,281924861,0.08,-1.5713360945331019,0.004813671112060547,-1.568519417439596,0.007203268352895975,0.0005872270558029413,0.003333861706778407,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,289923661,0.08,-1.5714080969439905,0.004849433898925781,-1.5685556570636194,0.007215252611786127,0.0005153216770850122,0.003357830224558711,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,297904739,0.08,-1.571348015462057,0.004837512969970703,-1.568507496510641,0.007286783307790756,0.0005273059359751642,0.0033817985095083714,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,305897021,0.08,-1.571348015462057,0.004801750183105469,-1.568507496510641,0.007286783307790756,0.0005273059359751642,0.0033937827683985233,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,313957617,0.08,-1.571371857319967,0.004849433898925781,-1.568507496510641,0.007239221129566431,0.0005273059359751642,0.003333861706778407,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,321927251,0.08,-1.5713837782489222,0.004837512969970703,-1.568507496510641,0.007251205388456583,0.0005512743373401463,0.0033817985095083714,0.0,-2.5566347176209092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,329913921,0.08,-1.5713360945331019,0.004801750183105469,-1.568519417439596,0.007227236870676279,0.0005273059359751642,0.0034057670272886753,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,337898314,0.08,-1.571371857319967,0.004777431488037109,-1.5684955755816858,0.007251205388456583,0.0005752427969127893,0.003345845965668559,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,345913633,0.08,-1.571359936391012,0.004837512969970703,-1.568507496510641,0.007239221129566431,0.0005153216770850122,0.0033817985095083714,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,353931322,0.08,-1.571371857319967,0.004861354827880859,-1.568531338368551,0.007286783307790756,0.0005632585962302983,0.003309893188998103,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,361917696,0.08,-1.571348015462057,0.004801750183105469,-1.568531338368551,0.007286783307790756,0.0005512743373401463,0.003321877447888255,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,369901552,0.08,-1.571371857319967,0.004777431488037109,-1.568531338368551,0.007251205388456583,0.0005392901366576552,0.0033937827683985233,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,377919945,0.08,-1.5713117758380335,0.004813671112060547,-1.5684836546527308,0.007274799048900604,0.0005512743373401463,0.003333861706778407,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,385931116,0.08,-1.571359936391012,0.004813671112060547,-1.5684836546527308,0.007251205388456583,0.0005632585962302983,0.003333861706778407,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,393929212,0.08,-1.571359936391012,0.0047893524169921875,-1.5684717337237757,0.007239221129566431,0.0005632585962302983,0.0033817985095083714,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,401915549,0.08,-1.5713241736041468,0.0047893524169921875,-1.5684717337237757,0.007239221129566431,0.0005512743373401463,0.0033817985095083714,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,409926572,0.08,-1.5713360945331019,0.004801750183105469,-1.568519417439596,0.007274799048900604,0.0004913532175123692,0.0034297355450689793,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,417938076,0.08,-1.571348015462057,0.004825592041015625,-1.5684836546527308,0.007251205388456583,0.0005392901366576552,0.0034057670272886753,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,425916228,0.08,-1.571348015462057,0.004801750183105469,-1.5685437361346644,0.007262814790010452,0.0005512743373401463,0.0033817985095083714,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,433913139,0.08,-1.5713360945331019,0.004801750183105469,-1.5684836546527308,0.007251205388456583,0.0005273059359751642,0.0033817985095083714,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,441909143,0.08,-1.571348015462057,0.004801750183105469,-1.568531338368551,0.007274799048900604,0.0005392901366576552,0.0033937827683985233,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,449922221,0.08,-1.5713837782489222,0.004837512969970703,-1.568519417439596,0.007298767566680908,0.0005512743373401463,0.0033698142506182194,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,457904799,0.08,-1.5713117758380335,0.004825592041015625,-1.5684955755816858,0.007298767566680908,0.0005512743373401463,0.0033937827683985233,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,465919655,0.08,-1.5713360945331019,0.004801750183105469,-1.568507496510641,0.007298767566680908,0.0005632585962302983,0.003357830224558711,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,473918529,0.08,-1.571359936391012,0.004837512969970703,-1.5684955755816858,0.007251205388456583,0.0005632585962302983,0.0034057670272886753,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,481920959,0.08,-1.5713117758380335,0.004825592041015625,-1.5685437361346644,0.007262814790010452,0.0005392901366576552,0.0033937827683985233,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,489911778,0.08,-1.571371857319967,0.004837512969970703,-1.568507496510641,0.007251205388456583,0.0005392901366576552,0.003357830224558711,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,497905263,0.08,-1.571359936391012,0.004861354827880859,-1.5684717337237757,0.007274799048900604,0.0005512743373401463,0.0033698142506182194,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,505922026,0.08,-1.571371857319967,0.004801750183105469,-1.5684836546527308,0.007274799048900604,0.0005512743373401463,0.0033817985095083714,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,513938271,0.08,-1.5713360945331019,0.004849433898925781,-1.5684955755816858,0.007239221129566431,0.0005392901366576552,0.0033698142506182194,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,521916201,0.08,-1.571348015462057,0.0047893524169921875,-1.568507496510641,0.007239221129566431,0.0005153216770850122,0.0033817985095083714,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,529897964,0.08,-1.571359936391012,0.004837512969970703,-1.568531338368551,0.007239221129566431,0.0005632585962302983,0.0033698142506182194,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,537912190,0.08,-1.571359936391012,0.004777431488037109,-1.5684955755816858,0.007262814790010452,0.0004913532175123692,0.0033937827683985233,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,545917602,0.08,-1.571348015462057,0.004813671112060547,-1.5685437361346644,0.007274799048900604,0.0005273059359751642,0.003345845965668559,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,553926272,0.08,-1.5713956991778772,0.004849433898925781,-1.5684836546527308,0.007286783307790756,0.0005033374764025211,0.0033698142506182194,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,561912239,0.08,-1.5713360945331019,0.004813671112060547,-1.568531338368551,0.007227236870676279,0.0005273059359751642,0.0033817985095083714,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,569908669,0.08,-1.5713956991778772,0.004813671112060547,-1.5684955755816858,0.007274799048900604,0.0005392901366576552,0.0033817985095083714,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,577923191,0.08,-1.5714080969439905,0.004813671112060547,-1.568507496510641,0.007262814790010452,0.0005632585962302983,0.003345845965668559,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,585918251,0.08,-1.5713837782489222,0.004849433898925781,-1.5685437361346644,0.007274799048900604,0.0005153216770850122,0.0033698142506182194,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,593911070,0.08,-1.571371857319967,0.004825592041015625,-1.5684836546527308,0.007251205388456583,0.0005632585962302983,0.003333861706778407,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,601908111,0.08,-1.5712879339801233,0.004825592041015625,-1.5685437361346644,0.007251205388456583,0.0005033374764025211,0.003357830224558711,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,609929355,0.08,-1.571371857319967,0.004849433898925781,-1.5684836546527308,0.007274799048900604,0.0005153216770850122,0.003357830224558711,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,617901304,0.08,-1.5713360945331019,0.004813671112060547,-1.568507496510641,0.007298767566680908,0.0005153216770850122,0.0033698142506182194,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,625917548,0.08,-1.5713956991778772,0.004777431488037109,-1.5684598127948206,0.007239221129566431,0.0005273059359751642,0.0033817985095083714,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,633913960,0.08,-1.5714319388019007,0.004801750183105469,-1.568519417439596,0.007286783307790756,0.0005512743373401463,0.003345845965668559,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,641905093,0.08,-1.571371857319967,0.004825592041015625,-1.568531338368551,0.007227236870676279,0.0005153216770850122,0.003357830224558711,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,649915856,0.08,-1.5713837782489222,0.004813671112060547,-1.5684955755816858,0.007215252611786127,0.0005392901366576552,0.003345845965668559,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,657901749,0.08,-1.5713837782489222,0.004825592041015625,-1.5684955755816858,0.007227236870676279,0.0005273059359751642,0.003333861706778407,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,665902531,0.08,-1.571348015462057,0.004837512969970703,-1.5684955755816858,0.007239221129566431,0.0005992112564854324,0.003333861706778407,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785439078,673917016,0.08,-1.571371857319967,0.004777431488037109,-1.5684836546527308,0.007251205388456583,0.0005273059359751642,0.0033817985095083714,0.0,-1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
