timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema
1785461157,258542776,0.0,-1.8674395720111292,-1.7673891226397913,-1.0029309431659144,-4.694201413785116,-3.5581489245044153,-0.31733543077577764,-0.021373465657234192,0.0007414240390062332,0.036791570484638214,0.011337077245116234,0.011337077245116234,-0.011236409656703472,0.0,0.0,0.0,0.0,0.0,0.0
1785461157,274468183,0.0,-1.8678115049945276,-1.7672694365130823,-1.0023921171771448,-4.693697992955343,-3.5578611532794397,-0.3174193541156214,-0.010162622667849064,0.009395632892847061,0.020972395315766335,0.01732918992638588,0.010953581891953945,-0.008500810712575912,0.0,0.0,0.0,0.0,0.0,0.0
1785461157,296352148,0.0,-1.86796743074526,-1.7670415083514612,-1.0020330587970179,-4.693530265484945,-3.5576215426074427,-0.3176468054400843,-0.009152752347290516,0.019813919439911842,0.02135588973760605,0.013733922503888607,0.013470269739627838,-0.00860307551920414,0.0,0.0,0.0,0.0,0.0,0.0
1785461157,315344572,0.0,-1.8679793516742151,-1.7665618101703089,-1.001674000416891,-4.692811195050375,-3.557309929524557,-0.3177431265460413,-0.005982525181025267,0.01546764001250267,0.005177185405045748,0.021092236042022705,0.01577123999595642,-0.002377670258283615,0.0,0.0,0.0,0.0,0.0,0.0
1785461157,335726737,0.0,-1.868087116871969,-1.7664058844195765,-1.001685921345846,-4.692583147679464,-3.5570219198810022,-0.3178508917437952,-0.006992395967245102,0.011504855938255787,0.0032117723021656275,0.017736652866005898,0.016202673316001892,-0.007567638531327248,0.0,0.0,0.0,0.0,0.0,0.0
1785461157,354826688,0.0,-1.8682311216937464,-1.7661784330951136,-1.0017574469195765,-4.692223612462179,-3.55677038828005,-0.31800681749452764,-0.005637379363179207,0.01002200786024332,-0.013877732679247856,0.01601092517375946,0.021979069337248802,-0.009191101416945457,0.0,0.0,0.0,0.0,0.0,0.0
1785461157,374878406,0.0,-1.8685672918902796,-1.7659505049334925,-1.0025962034808558,-4.692235533391134,-3.5560033957110804,-0.3182948271380823,-0.008590292185544968,0.008666991256177425,-0.018192054703831673,-0.009827065281569958,0.018311897292733192,-0.009651295840740204,0.0,0.0,0.0,0.0,0.0,0.0
1785461157,393981456,0.0,-1.868735138569967,-1.7658427397357386,-1.002883259450094,-4.692415300999777,-3.555727783833639,-0.31843883195985967,-0.009433981962502003,0.005662946030497551,-0.01589108258485794,-0.014189322479069233,0.015986956655979156,-0.009817477315664291,0.0,0.0,0.0,0.0,0.0,0.0
1785461157,415402173,0.0,-1.868842903767721,-1.765771214162008,-1.0032904783831995,-4.693038884793417,-3.5555718580829065,-0.3187144438373011,-0.006685599684715271,0.00398835027590394,-0.016538230702280998,-0.027851339429616928,0.0033076461404561996,-0.010763431899249554,0.0,0.0,0.0,0.0,0.0,0.0
1785461157,434951305,0.0,-1.8689149061786097,-1.7656028906451624,-1.0034340063678187,-4.693338457738058,-3.5556557814227503,-0.3188703695880335,-0.0087820403277874,0.009446765296161175,-0.010186591185629368,-0.017377126961946487,0.001749696908518672,-0.009727994911372662,0.0,0.0,0.0,0.0,0.0,0.0
1785461157,454225063,0.0,-1.869070831929342,-1.7654946486102503,-1.0036376158343714,-4.6935781876193445,-3.5558114687549036,-0.31906205812563115,-0.010009224526584148,0.007478156592696905,-0.012655341997742653,-0.015531555749475956,-0.01284708920866251,-0.011364241130650043,0.0,0.0,0.0,0.0,0.0,0.0
1785461157,477609634,0.0,-1.8693349997149866,-1.7652552763568323,-1.0039485136615198,-4.693985644971029,-3.556302849446432,-0.3193267027484339,-0.010494985617697239,0.010009224526584148,-0.010330402292311192,-0.014381070621311665,-0.018743328750133514,-0.010443853214383125,0.0,0.0,0.0,0.0,0.0,0.0
1785461157,497751712,0.0,-1.8696706930743616,-1.7650154272662562,-1.0043438116656702,-4.694249335919515,-3.5566745440112513,-0.3195303122149866,-0.012182364240288734,0.010367154143750668,-0.011936288326978683,-0.01176850963383913,-0.015531555749475956,-0.0093317162245512,0.0,0.0,0.0,0.0,0.0,0.0
1785461157,514982461,0.0,-1.8698504606830042,-1.7649195829974573,-1.0045235792743128,-4.694429103528158,-3.5569260756122034,-0.3195903936969202,-0.010009224526584148,0.010558901354670525,-0.01637045107781887,-0.010330402292311192,-0.014668691903352737,-0.007120227441191673,0.0,0.0,0.0,0.0,0.0,0.0
1785461157,535593748,0.0,-1.8699944655047815,-1.7647274176227015,-1.0047629515277308,-4.694596830998556,-3.5571778456317347,-0.3197582403766077,-0.010098706930875778,0.011146927252411842,-0.01565139926970005,-0.009635317139327526,-0.013662016950547695,-0.004026699811220169,0.0,0.0,0.0,0.0,0.0,0.0
1785461157,554215192,0.0,-1.8700903097735804,-1.7644160429583948,-1.005122486745016,-4.694944445286886,-3.5574777762042444,-0.3198664824115198,-0.007836085744202137,0.010482202284038067,-0.014596786350011826,-0.012607404962182045,-0.01224787812680006,-0.007056311704218388,0.0,0.0,0.0,0.0,0.0,0.0
1785461157,577946901,0.0,-1.8701980749713343,-1.7642958799945276,-1.0053976217852991,-4.695112172757284,-3.5576334635363978,-0.3199980894671839,-0.007989483885467052,0.008142881095409393,-0.017233315855264664,-0.015339808538556099,-0.011049455963075161,-0.009165535680949688,0.0,0.0,0.0,0.0,0.0,0.0
1785461157,595680952,0.0,-1.8703420797931116,-1.7640565077411097,-1.0058882872210901,-4.695531670247213,-3.5579691568957728,-0.32019025484193975,-0.006110357120633125,0.010162622667849064,-0.019606193527579308,-0.015747271478176117,-0.011984225362539291,-0.008986570872366428,0.0,0.0,0.0,0.0,0.0,0.0
1785461157,616309642,0.0,-1.8705104033099573,-1.763864819203512,-1.006127659474508,-4.695747677479879,-3.5581370035754603,-0.3203342596637171,-0.009881393052637577,0.008130098693072796,-0.01696966402232647,-0.017113473266363144,-0.013542174361646175,-0.009446765296161175,0.0,0.0,0.0,0.0,0.0,0.0
1785461157,634206295,0.0,-1.8706300894366663,-1.7638166586505335,-1.0064271132098597,-4.696035329495565,-3.5583646933185022,-0.3204901854144495,-0.00980469398200512,0.006634467281401157,-0.01732918992638588,-0.01692172698676586,-0.017425063997507095,-0.010878480970859528,0.0,0.0,0.0,0.0,0.0,0.0
1785461157,655962467,0.0,-1.8708942572223108,-1.7637088934527796,-1.0067985693561,-4.696491066609518,-3.5588200728045862,-0.32092172304262334,-0.009433981962502003,0.005586246959865093,-0.020301278680562973,-0.020852552726864815,-0.017305221408605576,-0.013831393793225288,0.0,0.0,0.0,0.0,0.0,0.0
1785461157,680124998,0.0,-1.8710740248309534,-1.7634809652911585,-1.0071337858783167,-4.696886603032247,-3.559251848851339,-0.3211019674884241,-0.01053333468735218,0.00968964584171772,-0.011504855938255787,-0.01483647059649229,-0.016634104773402214,-0.009830260649323463,0.0,0.0,0.0,0.0,0.0,0.0
1785461157,697382211,0.0,-1.8713977972613733,-1.763301197682516,-1.007313076649801,-4.697270099316732,-3.5595269838916224,-0.32130557695497686,-0.01720615103840828,0.010661167092621326,-0.013614079914987087,-0.018455706536769867,-0.018743328750133514,-0.010520551353693008,0.0,0.0,0.0,0.0,0.0,0.0
1785461157,714385271,0.0,-1.8716138044940394,-1.7631691137896937,-1.0075648466693323,-4.69743782678713,-3.5597668329821985,-0.3214615027057093,-0.012898221611976624,0.009574596770107746,-0.013494237326085567,-0.016106799244880676,-0.01963016204535961,-0.008424111641943455,0.0,0.0,0.0,0.0,0.0,0.0
1785461157,736486673,0.0,-1.8719976584063929,-1.762893025075094,-1.0078156630145472,-4.697845284138815,-3.5602100531207483,-0.32165366808046514,-0.010980745777487755,0.024275247007608414,-0.01284708920866251,-0.015579492785036564,-0.015915051102638245,-0.008641425520181656,0.0,0.0,0.0,0.0,0.0,0.0
1785461157,754724979,0.0,-1.8722012678729456,-1.76243764558901,-1.0081751982318323,-4.698121015225546,-3.560629669819967,-0.3217852751361292,-0.00830906257033348,0.012489160522818565,-0.01236772071570158,-0.012439626269042492,-0.01696966402232647,-0.0049470881931483746,0.0,0.0,0.0,0.0,0.0,0.0
1785461157,775682926,0.0,-1.8723095099078577,-1.762282673512594,-1.0084384123431605,-4.698300782834188,-3.560833756123678,-0.3218930403338831,-0.00723527604714036,0.011862784624099731,-0.016753947362303734,-0.012463594786822796,-0.015986956655979156,-0.009561813436448574,0.0,0.0,0.0,0.0,0.0,0.0
1785461157,795162200,0.0,-1.8723333517657679,-1.7620423475848597,-1.0088217894183558,-4.698624316846029,-3.5611453692065638,-0.32209712663759404,-0.002978479489684105,0.0093317162245512,-0.03218962997198105,-0.012223909609019756,-0.011576761491596699,-0.009612946771085262,0.0,0.0,0.0,0.0,0.0,0.0
1785461157,816860675,0.0,-1.872429672871725,-1.761838738118307,-1.0093367735492151,-4.698912326489584,-3.561312977467672,-0.32209712663759404,-0.006366020534187555,0.009996442124247551,-0.020325245335698128,-0.016825852915644646,-0.012199941091239452,0.003592071821913123,0.0,0.0,0.0,0.0,0.0,0.0
1785461157,835409402,0.0,-1.8726933638202112,-1.761719051991598,-1.0097554365741175,-4.699319783841268,-3.561612669621603,-0.3219412008868616,-0.010494985617697239,0.005381715949624777,-0.01780855841934681,-0.01732918992638588,-0.013853764161467552,0.00920388475060463,0.0,0.0,0.0,0.0,0.0,0.0
1785461157,854282379,0.0,-1.8728492895709437,-1.761622730885641,-1.010042969380514,-4.699739162121908,-3.5618284384356897,-0.32174951234926397,-0.004716990981251001,0.0031318773981183767,-0.015962988138198853,-0.03676760196685791,-0.013805828057229519,0.00681343162432313,0.0,0.0,0.0,0.0,0.0,0.0
1785461157,875187873,0.0,-1.8727410475360315,-1.7614672819720667,-1.0104382673846644,-4.700230542813436,-3.5622597376452845,-0.32164127031435186,0.0074142408557236195,0.009306150488555431,-0.013781859539449215,-0.017976338043808937,-0.0162506103515625,0.005547897424548864,0.0,0.0,0.0,0.0,0.0,0.0
1785461157,895717144,0.0,-1.8726332823382776,-1.7612751165973108,-1.010618034993307,-4.700542155896322,-3.5624998251544397,-0.32154542604555303,0.008961004205048084,0.010993529111146927,-0.011792478151619434,-0.016082830727100372,-0.015723302960395813,0.008641425520181656,0.0,0.0,0.0,0.0,0.0,0.0
1785461157,914758205,0.0,-1.8724053541766565,-1.7611668745623987,-1.0107138792621058,-4.700745884572164,-3.5629313627826136,-0.3214014212237757,0.00839854497462511,0.002684466540813446,-0.008077368140220642,-0.014596786350011826,-0.020732710137963295,0.009344499558210373,0.0,0.0,0.0,0.0,0.0,0.0
1785461157,935289144,0.0,-1.8721416632281702,-1.76141864458193,-1.0109651724444788,-4.701153341923849,-3.563410822545187,-0.3211615721331995,0.0073631079867482185,-0.00848802737891674,-0.011672635562717915,-0.011720572598278522,-0.01732918992638588,0.010137056931853294,0.0,0.0,0.0,0.0,0.0,0.0
1785461157,955262660,0.0,-1.8720577398883265,-1.761646572743551,-1.0113242308246058,-4.7013331095324915,-3.5637221972094935,-0.3208735624896448,0.007056311704218388,-0.006634467281401157,-0.017137441784143448,-0.011960256844758987,-0.015315840020775795,0.011568771675229073,0.0,0.0,0.0,0.0,0.0,0.0
1785461157,975880622,0.0,-1.872021500264303,-1.761719051991598,-1.0113962332354944,-4.701584760342733,-3.56398588815798,-0.3207181135760706,0.007452589925378561,-0.004895955324172974,-0.00361923617310822,-0.012751216068863869,-0.013110742904245853,0.00510048633441329,0.0,0.0,0.0,0.0,0.0,0.0
1785461157,995888471,0.0,-1.8718894163714808,-1.7619226614581507,-1.0113843123065394,-4.701920692120687,-3.5642855803119105,-0.32074195543398076,0.009779127314686775,-0.009242234751582146,0.003067961661145091,-0.016801884397864342,-0.013230584561824799,0.0013933659065514803,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,16055822,0.0,-1.8714936415301722,-1.762078110371725,-1.011228386555807,-4.70207649866213,-3.564549271260397,-0.3207057158099573,0.007529288996011019,-0.009587380103766918,0.010330402292311192,-0.004793690051883459,-0.01308677438646555,0.0007286408799700439,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,34937381,0.0,-1.8713377157794397,-1.762282673512594,-1.011108700429098,-4.702016536389486,-3.564812962208883,-0.320777718220846,0.0046786414459347725,-0.009817477315664291,0.012775184586644173,0.0005512743955478072,-0.014069480821490288,0.0005624596378766,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,55898427,0.0,-1.8713019529925745,-1.762390438710348,-1.0109408537494105,-4.701896731053488,-3.5650046507464808,-0.32074195543398076,0.0023137545213103294,-0.010124273598194122,0.011385014280676842,0.011960256844758987,-0.016634104773402214,0.0004474110610317439,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,77846527,0.0,-1.8713377157794397,-1.7626655737506312,-1.0107019583331507,-4.7016207615481775,-3.565160338078634,-0.32074195543398076,0.0013166668359190226,-0.004320712760090828,0.008077368140220642,0.011864382773637772,-0.004314321093261242,0.0003451456723269075,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,94953536,0.0,-1.8714454809771937,-1.7627137343036097,-1.0103781859027308,-4.701321188603536,-3.5651124159442347,-0.32074195543398076,-0.00023009712458588183,-0.0015339808305725455,0.014261228032410145,0.010929613374173641,0.0063037024810910225,0.0002812298189383,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,114350795,0.0,-1.8715418020831507,-1.7626894156085413,-1.0100911299334925,-4.7011054197894495,-3.564908806477682,-0.320777718220846,-0.00023009712458588183,-0.000907605339307338,0.01800030656158924,0.011936288326978683,0.011385014280676842,0.0002556634717620909,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,134034156,0.0,-1.8715055624591272,-1.7626894156085413,-1.009815518056051,-4.700949613248007,-3.564716879521505,-0.32074195543398076,-0.000690291344653815,-0.0006519418675452471,0.012942963279783726,0.013829795643687248,0.011001518927514553,0.00023009712458588183,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,154309988,0.0,-1.8713257948504847,-1.762653652821676,-1.0097435156451624,-4.700614039097921,-3.5645132700549524,-0.3207181135760706,-0.000690291344653815,-0.0003707120195031166,0.003906857687979937,0.014117417857050896,0.012199941091239452,0.0001917476038215682,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,175089359,0.0,-1.8712781111346644,-1.7626655737506312,-1.009671990071432,-4.700206581746237,-3.5641775766955774,-0.32068187395204717,0.0012144014472141862,-0.0003707120195031166,0.0015819177497178316,0.016178704798221588,0.013278521597385406,0.0030040456913411617,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,194204092,0.0,-1.8714216391192835,-1.7626774946795862,-1.0097315947162073,-4.700146619473593,-3.563890043889181,-0.3207057158099573,0.0010226538870483637,-0.0003707120195031166,0.0011265171924605966,0.005105279851704836,0.015100124292075634,0.0013166668359190226,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,214715480,0.0,-1.8720577398883265,-1.7626894156085413,-1.0097315947162073,-4.7001346985446375,-3.5636025110827845,-0.32063419023622686,-0.025131719186902046,-0.0,0.0007909588748589158,0.0020852552261203527,0.014980281703174114,0.0007669904152862728,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,233935356,0.0,-1.871673885975973,-1.7626894156085413,-1.0097554365741175,-4.700098697339193,-3.563326899205343,-0.3206222693072718,0.012565859593451023,-0.0006519418675452471,0.0005752427969127893,0.0013662016717717052,0.0076219672337174416,0.0030423952266573906,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,256650924,0.0,-1.8716619650470179,-1.7627375761615198,-1.0097554365741175,-4.700110737477438,-3.5633507410632532,-0.3205621878253382,0.001981391804292798,-0.0006519418675452471,0.0,0.0010066749528050423,0.004314321093261242,0.0015595471486449242,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,275355577,0.0,-1.8712781111346644,-1.76308519044985,-1.0097554365741175,-4.7001346985446375,-3.5633507410632532,-0.3206222693072718,0.017666345462203026,-0.0046658581122756,0.0010066749528050423,0.0007430219557136297,0.0016538230702280998,0.0007797735743224621,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,296518325,0.0,-1.871049706135885,-1.7629054228412073,-1.0095999876605433,-4.700170699750082,-3.563314739857809,-0.32064611116518194,0.014342720620334148,0.014150973409414291,0.0,0.0006231797160580754,0.0011744541116058826,0.0005752427969127893,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,316463947,0.0,-1.8709777037249964,-1.7628453413592737,-1.0096238295184534,-4.700122658406393,-3.563314739857809,-0.3206222693072718,0.0014061491237953305,0.0010865697404369712,0.0,0.0005033374764025211,0.0008149273344315588,0.0005752427969127893,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,335699081,0.0,-1.8710616270648401,-1.7627971808062952,-1.0096953550921839,-4.700122658406393,-3.563338820134298,-0.3206222693072718,-0.017525730654597282,0.0028889973182231188,0.0027324033435434103,0.00043143212678842247,0.0006711166352033615,0.0005752427969127893,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,354989767,0.0,-1.8710859457599085,-1.762893025075094,-1.0096834341632288,-4.700098697339193,-3.5632789770709437,-0.3206222693072718,-0.00424401368945837,-0.0017896442441269755,0.0036911414936184883,0.0003834952076431364,0.0005273059359751642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,375598907,0.0,-1.871049706135885,-1.7628691832171839,-1.0096119085894983,-4.700110737477438,-3.563338820134298,-0.32058602968324834,0.0,-0.0010098706698045135,0.0019174760673195124,0.00033555831760168076,0.0004793690168298781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,396298646,0.0,-1.8710740248309534,-1.7628691832171839,-1.0096834341632288,-4.700098697339193,-3.563302818928854,-0.320658032094137,0.0,-0.0,0.001294296351261437,0.0,0.0004074636672157794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,416729688,0.0,-1.871025864277975,-1.762881104146139,-1.0096238295184534,-4.700062815343038,-3.563302818928854,-0.3205979506122034,0.0,-0.0,0.0008628642535768449,0.0,0.00035952674807049334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,435292005,0.0,-1.871025864277975,-1.762881104146139,-1.009671990071432,-4.700146619473593,-3.563302818928854,-0.3205979506122034,0.0,0.0002556634717620909,0.0,0.0,0.0003115898580290377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,454973936,0.0,-1.871049706135885,-1.7628214995013636,-1.009671990071432,-4.7001346985446375,-3.5632908979998987,-0.3206098715411585,-0.000907605339307338,-0.0004218447138555348,0.0,0.0,0.00028762139845639467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,474275112,0.0,-1.871025864277975,-1.7628691832171839,-1.009671990071432,-4.700110737477438,-3.5632668177234095,-0.3206222693072718,-0.000907605339307338,-0.0004218447138555348,0.0,0.0,0.0002636529679875821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,496442556,0.0,-1.8710020224200647,-1.7628572622882288,-1.0096362272845667,-4.700122658406393,-3.563326899205343,-0.3206222693072718,-0.000818123109638691,-0.0,0.0,0.0,0.00023968450841493905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,515474081,0.0,-1.8710139433490198,-1.7627971808062952,-1.0095999876605433,-4.700146619473593,-3.563314739857809,-0.3206222693072718,-0.0006008091731928289,-0.0,0.0,0.0,0.00021571606339421123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,534246683,0.0,-1.8709901014911097,-1.7628691832171839,-1.0096238295184534,-4.700122658406393,-3.563338820134298,-0.32063419023622686,-0.000472977408207953,-0.0,0.0,0.0,0.00021571606339421123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,554892063,0.0,-1.8710139433490198,-1.7628091017352503,-1.0096362272845667,-4.700098697339193,-3.5632789770709437,-0.3206699530230921,-0.0003579288604669273,-0.0,0.0,0.0,0.0001917476038215682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,577242374,0.0,-1.8709901014911097,-1.7628091017352503,-1.0096953550921839,-4.700086776410238,-3.5632908979998987,-0.3206098715411585,0.0,-0.0,0.0,0.0,0.00016777915880084038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,594705343,0.0,-1.871049706135885,-1.7628453413592737,-1.0096119085894983,-4.700110737477438,-3.563314739857809,-0.3206699530230921,0.0,-0.0,0.0,0.0,0.00016777915880084038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,614780187,0.0,-1.8710020224200647,-1.7628691832171839,-1.0096953550921839,-4.700098697339193,-3.5633507410632532,-0.3205621878253382,0.0,-0.0,0.0,0.0,0.00016777915880084038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,634019374,0.0,-1.8710020224200647,-1.762881104146139,-1.0096953550921839,-4.700146619473593,-3.563314739857809,-0.32063419023622686,0.0,-0.0,0.0,0.0,0.00014381069922819734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,655004739,0.0,-1.8709901014911097,-1.7628334204303187,-1.0096362272845667,-4.700146619473593,-3.563314739857809,-0.3206222693072718,0.0,-0.0,0.0,0.0,0.00014381069922819734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,673950672,0.0,-1.8710020224200647,-1.7628691832171839,-1.0096600691424769,-4.700122658406393,-3.563326899205343,-0.320658032094137,0.0,-0.0,0.0,0.0,0.00014381069922819734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,693892955,0.0,-1.871025864277975,-1.7628691832171839,-1.0096953550921839,-4.7000747362719935,-3.563314739857809,-0.3205979506122034,0.0,-0.0,0.0,0.0,0.00011984225420746952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,713979721,0.0,-1.871049706135885,-1.7629054228412073,-1.0096600691424769,-4.7001346985446375,-3.563302818928854,-0.3205979506122034,0.0,-0.0,0.0,0.0,0.00011984225420746952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,734713554,0.0,-1.8710139433490198,-1.7628572622882288,-1.0096119085894983,-4.700098697339193,-3.563326899205343,-0.3206098715411585,0.0,-0.0,0.0,0.0,0.00011984225420746952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,756983280,0.0,-1.8710020224200647,-1.7628214995013636,-1.0096476713763636,-4.700170699750082,-3.5632789770709437,-0.3206699530230921,0.0,-0.0,0.0,0.0,0.00011984225420746952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,775835990,0.0,-1.8709777037249964,-1.7627852598773401,-1.0096476713763636,-4.700086776410238,-3.5632908979998987,-0.3205979506122034,0.0,-0.0,0.0,0.0,0.00011984225420746952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,794130325,0.0,-1.8710020224200647,-1.7628334204303187,-1.0096600691424769,-4.700098697339193,-3.5633507410632532,-0.32058602968324834,0.0,-0.0,0.0,0.0,9.58738019107841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,816383600,0.0,-1.8710020224200647,-1.7628334204303187,-1.0096953550921839,-4.700158659611837,-3.5633507410632532,-0.32068187395204717,0.0,-0.0,0.0,0.0,9.58738019107841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,834236860,0.0,-1.8710139433490198,-1.7628214995013636,-1.0096953550921839,-4.7001346985446375,-3.5633507410632532,-0.3206222693072718,0.0,-0.0,0.0,0.0,9.58738019107841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,854922056,0.0,-1.8710139433490198,-1.7628691832171839,-1.0096362272845667,-4.700098697339193,-3.5633507410632532,-0.32063419023622686,0.0,-0.0,0.0,0.0,9.58738019107841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,876584768,0.0,-1.8709901014911097,-1.7627971808062952,-1.0096600691424769,-4.700170699750082,-3.563302818928854,-0.32058602968324834,0.0,-0.0,0.0,0.0,9.58738019107841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,894956827,0.0,-1.8710139433490198,-1.7627852598773401,-1.0096834341632288,-4.700110737477438,-3.563326899205343,-0.3206222693072718,0.0,-0.0,0.0,0.0,9.58738019107841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,913969993,0.0,-1.87103778520693,-1.762893025075094,-1.0096362272845667,-4.700122658406393,-3.563338820134298,-0.32058602968324834,0.0,-0.0,0.0,0.0,7.190534961409867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,934620857,0.0,-1.87103778520693,-1.7628691832171839,-1.0096119085894983,-4.700146619473593,-3.563302818928854,-0.3206098715411585,0.0,-0.0,0.0,0.0,7.190534961409867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,954475164,0.0,-1.871049706135885,-1.7628214995013636,-1.0096600691424769,-4.700146619473593,-3.5633626619922083,-0.3205979506122034,0.0,-0.0,0.0,0.0,7.190534961409867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,975538015,0.0,-1.87103778520693,-1.7627971808062952,-1.0096362272845667,-4.700098697339193,-3.563314739857809,-0.32058602968324834,0.0,-0.0,0.0,0.0,7.190534961409867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461158,995229482,0.0,-1.8710020224200647,-1.7628572622882288,-1.0096476713763636,-4.700170699750082,-3.563326899205343,-0.32064611116518194,0.0,-0.0,0.0,0.0,7.190534961409867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461159,18787622,0.0,-1.87103778520693,-1.7628334204303187,-1.0096238295184534,-4.700158659611837,-3.563326899205343,-0.3206098715411585,0.0,-0.0,0.0,0.0,7.190534961409867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461159,35583734,0.0,-1.8709901014911097,-1.762881104146139,-1.009671990071432,-4.700098697339193,-3.563314739857809,-0.32063419023622686,0.0,-0.0,0.0,0.0,7.190534961409867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461159,58853626,0.0,-1.87103778520693,-1.7628572622882288,-1.0096476713763636,-4.700122658406393,-3.5633507410632532,-0.32064611116518194,0.0,-0.0,0.0,0.0,7.190534961409867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461159,75201988,0.0,-1.8709657827960413,-1.7628214995013636,-1.0096119085894983,-4.700122658406393,-3.563338820134298,-0.32064611116518194,0.0,-0.0,0.0,0.0,7.190534961409867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461159,97442150,0.0,-1.8709657827960413,-1.7628091017352503,-1.0096834341632288,-4.7001346985446375,-3.5632789770709437,-0.32064611116518194,0.0,-0.0,0.0,0.0,7.190534961409867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461159,114622116,0.0,-1.8710139433490198,-1.7628572622882288,-1.0096476713763636,-4.700182620679037,-3.5633507410632532,-0.320658032094137,0.0,-0.0,0.0,0.0,7.190534961409867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461159,138215780,0.0,-1.871025864277975,-1.7628214995013636,-1.009671990071432,-4.700170699750082,-3.5632789770709437,-0.32058602968324834,0.0,-0.0,0.0,0.0,7.190534961409867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461159,157328605,0.0,-1.871025864277975,-1.7628334204303187,-1.0096476713763636,-4.700110737477438,-3.563314739857809,-0.32063419023622686,0.0,-0.0,0.0,0.0,4.793690095539205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
