timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema
1785441177,173498672,100.0,-1.5712640921222132,0.004657745361328125,-1.5685556570636194,0.007191284094005823,0.0005872270558029413,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,181499488,100.0,-1.571240250264303,0.004669666290283203,-1.5685437361346644,0.007167315576225519,0.0006111955153755844,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,189516823,100.0,-1.5712640921222132,0.004657745361328125,-1.5685437361346644,0.007191284094005823,0.0005992112564854324,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,197521324,100.0,-1.571228329335348,0.004621982574462891,-1.568531338368551,0.007191284094005823,0.0005992112564854324,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,205528677,100.0,-1.5712159315692347,0.004657745361328125,-1.568507496510641,0.007215252611786127,0.0006231797160580754,0.0031900510657578707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,213537845,100.0,-1.5712640921222132,0.004681587219238281,-1.5684955755816858,0.007179299835115671,0.0005992112564854324,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,221500310,100.0,-1.5712640921222132,0.004633903503417969,-1.568531338368551,0.007143347058445215,0.0005632585962302983,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,229525570,100.0,-1.571252171193258,0.004633903503417969,-1.568519417439596,0.007131362799555063,0.0005632585962302983,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,237521849,100.0,-1.5712879339801233,0.004669666290283203,-1.568507496510641,0.007179299835115671,0.0005752427969127893,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,245513573,100.0,-1.571228329335348,0.004645824432373047,-1.568531338368551,0.007143347058445215,0.0005752427969127893,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,253509185,100.0,-1.571252171193258,0.004681587219238281,-1.5685556570636194,0.007215252611786127,0.0005992112564854324,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,261516390,100.0,-1.571240250264303,0.004693508148193359,-1.568507496510641,0.007179299835115671,0.0005992112564854324,0.0031780668068677187,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,269511707,100.0,-1.571240250264303,0.004657745361328125,-1.5685437361346644,0.007155331317335367,0.0006111955153755844,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,277531578,100.0,-1.571252171193258,0.004645824432373047,-1.5684955755816858,0.007203268352895975,0.0005632585962302983,0.0031780668068677187,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,285512598,100.0,-1.5712040106402796,0.004681587219238281,-1.5685437361346644,0.007155331317335367,0.0005632585962302983,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,293562470,100.0,-1.5712040106402796,0.004705905914306641,-1.5685437361346644,0.007143347058445215,0.0005872270558029413,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,301512860,100.0,-1.5712760130511683,0.004645824432373047,-1.5685556570636194,0.007119379006326199,0.0005752427969127893,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,309541195,100.0,-1.5712640921222132,0.004669666290283203,-1.568531338368551,0.007215252611786127,0.0006231797160580754,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,317510733,100.0,-1.571252171193258,0.004705905914306641,-1.568507496510641,0.007179299835115671,0.0005872270558029413,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,325502031,100.0,-1.5712998549090784,0.004681587219238281,-1.568519417439596,0.007167315576225519,0.0005992112564854324,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,333518069,100.0,-1.571240250264303,0.004681587219238281,-1.5685556570636194,0.007155331317335367,0.0006231797160580754,0.0031780668068677187,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,341519830,100.0,-1.571252171193258,0.004717826843261719,-1.568507496510641,0.007191284094005823,0.0006111955153755844,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,349511442,100.0,-1.5712640921222132,0.004669666290283203,-1.568531338368551,0.007191284094005823,0.0006231797160580754,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,357514425,100.0,-1.5712879339801233,0.004669666290283203,-1.568531338368551,0.007179299835115671,0.0005632585962302983,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,365524204,100.0,-1.571228329335348,0.004717826843261719,-1.5685437361346644,0.007179299835115671,0.0005872270558029413,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,373510131,100.0,-1.571240250264303,0.004705905914306641,-1.5684717337237757,0.007191284094005823,0.0005632585962302983,0.0031900510657578707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,381554299,100.0,-1.5712640921222132,0.004705905914306641,-1.568507496510641,0.007215252611786127,0.0005992112564854324,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,389521152,100.0,-1.571240250264303,0.004729747772216797,-1.568519417439596,0.007191284094005823,0.0005992112564854324,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,397520691,100.0,-1.5712998549090784,0.004705905914306641,-1.5685437361346644,0.007155331317335367,0.0006111955153755844,0.0031900510657578707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,405512451,100.0,-1.571240250264303,0.004729747772216797,-1.5685794989215296,0.007155331317335367,0.0005752427969127893,0.0031660825479775667,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,413509231,100.0,-1.5712040106402796,0.004729747772216797,-1.568507496510641,0.007179299835115671,0.0005512743373401463,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,421507269,100.0,-1.571228329335348,0.004705905914306641,-1.568507496510641,0.007167315576225519,0.0005512743373401463,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,429517418,100.0,-1.5712159315692347,0.004717826843261719,-1.5685437361346644,0.007167315576225519,0.0005632585962302983,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,437516568,100.0,-1.571252171193258,0.004681587219238281,-1.5685794989215296,0.007167315576225519,0.0006111955153755844,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,445518106,100.0,-1.571240250264303,0.004681587219238281,-1.5684836546527308,0.007203268352895975,0.0005992112564854324,0.0031900510657578707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,453530719,100.0,-1.5712760130511683,0.004693508148193359,-1.568519417439596,0.007143347058445215,0.0005992112564854324,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,461517701,100.0,-1.5712760130511683,0.004693508148193359,-1.568519417439596,0.007215252611786127,0.0006231797160580754,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,469515277,100.0,-1.571228329335348,0.004681587219238281,-1.568531338368551,0.007155331317335367,0.0006111955153755844,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,477515778,100.0,-1.571252171193258,0.004705905914306641,-1.568507496510641,0.007239221129566431,0.0005992112564854324,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,485518446,100.0,-1.5712998549090784,0.004705905914306641,-1.5685794989215296,0.007179299835115671,0.0005512743373401463,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,493526040,100.0,-1.5712640921222132,0.004681587219238281,-1.568519417439596,0.007179299835115671,0.0006231797160580754,0.0031900510657578707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,501519171,100.0,-1.5712640921222132,0.004693508148193359,-1.5685556570636194,0.007191284094005823,0.0005872270558029413,0.0031900510657578707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,509514265,100.0,-1.571252171193258,0.004681587219238281,-1.568507496510641,0.007203268352895975,0.0005752427969127893,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,517515359,100.0,-1.571240250264303,0.004729747772216797,-1.5685556570636194,0.007191284094005823,0.0006231797160580754,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,525519564,100.0,-1.571252171193258,0.004681587219238281,-1.568519417439596,0.007155331317335367,0.0006231797160580754,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,533526713,100.0,-1.571252171193258,0.004681587219238281,-1.5685675779925745,0.007167315576225519,0.0005632585962302983,0.0031900510657578707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,541519437,100.0,-1.571240250264303,0.004717826843261719,-1.5684955755816858,0.007215252611786127,0.0006111955153755844,0.0031900510657578707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,549516401,100.0,-1.571240250264303,0.004681587219238281,-1.5685437361346644,0.007155331317335367,0.0006231797160580754,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,557527810,100.0,-1.5712159315692347,0.004765510559082031,-1.5684836546527308,0.007215252611786127,0.0005632585962302983,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,565529293,100.0,-1.571252171193258,0.004693508148193359,-1.5685675779925745,0.007227236870676279,0.0006111955153755844,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,573507405,100.0,-1.5712640921222132,0.004741668701171875,-1.568519417439596,0.007155331317335367,0.0005632585962302983,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,581504314,100.0,-1.5712760130511683,0.004669666290283203,-1.568507496510641,0.007179299835115671,0.0005512743373401463,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,589508982,100.0,-1.571252171193258,0.004717826843261719,-1.5685437361346644,0.007167315576225519,0.0006231797160580754,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,597538928,100.0,-1.5712159315692347,0.004729747772216797,-1.5684955755816858,0.007179299835115671,0.0005872270558029413,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,605520336,100.0,-1.571252171193258,0.004693508148193359,-1.568519417439596,0.007167315576225519,0.0006351639167405665,0.003273940645158291,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,613515819,100.0,-1.571252171193258,0.004729747772216797,-1.5685794989215296,0.007203268352895975,0.0005872270558029413,0.0031540982890874147,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,621509265,100.0,-1.5712640921222132,0.004717826843261719,-1.568507496510641,0.007167315576225519,0.0006111955153755844,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,629518359,100.0,-1.571252171193258,0.004705905914306641,-1.568519417439596,0.007155331317335367,0.0005752427969127893,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,637522268,100.0,-1.5712760130511683,0.004693508148193359,-1.568531338368551,0.007215252611786127,0.0006111955153755844,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,645505139,100.0,-1.5712640921222132,0.004705905914306641,-1.5685675779925745,0.007167315576225519,0.0006351639167405665,0.0031900510657578707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,653530178,100.0,-1.5712760130511683,0.004729747772216797,-1.5684955755816858,0.007179299835115671,0.0006231797160580754,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,661558123,100.0,-1.5712159315692347,0.004681587219238281,-1.5684955755816858,0.007155331317335367,0.0006231797160580754,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,669513977,100.0,-1.571240250264303,0.004705905914306641,-1.568507496510641,0.007179299835115671,0.0006231797160580754,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,677515108,100.0,-1.5713117758380335,0.004669666290283203,-1.568507496510641,0.007215252611786127,0.0005752427969127893,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,685511813,100.0,-1.571240250264303,0.004705905914306641,-1.5685437361346644,0.007167315576225519,0.0005752427969127893,0.0031780668068677187,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,693527110,100.0,-1.5712040106402796,0.004705905914306641,-1.5685437361346644,0.007167315576225519,0.0006351639167405665,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,701530723,100.0,-1.571252171193258,0.004729747772216797,-1.568531338368551,0.007215252611786127,0.0005992112564854324,0.0031900510657578707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,709524094,100.0,-1.571252171193258,0.004717826843261719,-1.5685556570636194,0.007179299835115671,0.0006231797160580754,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,717505503,100.0,-1.5712760130511683,0.004693508148193359,-1.568519417439596,0.007191284094005823,0.0005992112564854324,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,725496875,100.0,-1.571252171193258,0.004717826843261719,-1.568531338368551,0.007191284094005823,0.0005632585962302983,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,733526080,100.0,-1.571252171193258,0.004705905914306641,-1.568531338368551,0.007179299835115671,0.0005872270558029413,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,741528766,100.0,-1.5712760130511683,0.004693508148193359,-1.568507496510641,0.007179299835115671,0.0005632585962302983,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,749509472,100.0,-1.5712760130511683,0.004681587219238281,-1.5685675779925745,0.007179299835115671,0.0005632585962302983,0.003273940645158291,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,757538380,100.0,-1.5712159315692347,0.004705905914306641,-1.568519417439596,0.007155331317335367,0.0005752427969127893,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,765528048,100.0,-1.5712998549090784,0.004657745361328125,-1.568531338368551,0.007191284094005823,0.0006111955153755844,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,773498179,100.0,-1.5712640921222132,0.004657745361328125,-1.5685556570636194,0.007155331317335367,0.0005872270558029413,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,781515495,100.0,-1.571228329335348,0.004705905914306641,-1.5684955755816858,0.007167315576225519,0.0005992112564854324,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,789532219,100.0,-1.571252171193258,0.004669666290283203,-1.5685437361346644,0.007203268352895975,0.0005872270558029413,0.0031900510657578707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,797566739,100.0,-1.571240250264303,0.004729747772216797,-1.5685556570636194,0.007167315576225519,0.0005872270558029413,0.0031900510657578707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,805531407,100.0,-1.5712760130511683,0.004693508148193359,-1.5685556570636194,0.007215252611786127,0.0006351639167405665,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,813524075,100.0,-1.5712998549090784,0.004717826843261719,-1.5684836546527308,0.007179299835115671,0.0005992112564854324,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,821517483,100.0,-1.5712760130511683,0.004717826843261719,-1.5685556570636194,0.007167315576225519,0.0006231797160580754,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,829510911,100.0,-1.5712640921222132,0.004693508148193359,-1.5685437361346644,0.007203268352895975,0.0005632585962302983,0.0031780668068677187,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,837536486,100.0,-1.5712760130511683,0.004717826843261719,-1.5685437361346644,0.007191284094005823,0.0005992112564854324,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,845513839,100.0,-1.5712760130511683,0.004729747772216797,-1.568519417439596,0.007191284094005823,0.0006471481756307185,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,853522118,100.0,-1.571228329335348,0.004705905914306641,-1.5685437361346644,0.007191284094005823,0.0005752427969127893,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,861508861,100.0,-1.571228329335348,0.004717826843261719,-1.5685437361346644,0.007215252611786127,0.0006231797160580754,0.0031900510657578707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,869506899,100.0,-1.5712159315692347,0.004717826843261719,-1.5685556570636194,0.007155331317335367,0.0006111955153755844,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,877518141,100.0,-1.571228329335348,0.004753589630126953,-1.5685556570636194,0.007191284094005823,0.0005992112564854324,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,885564698,100.0,-1.5712640921222132,0.004741668701171875,-1.568519417439596,0.007143347058445215,0.0006111955153755844,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,893519421,100.0,-1.571252171193258,0.004693508148193359,-1.568507496510641,0.007227236870676279,0.0006111955153755844,0.0031900510657578707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,901519293,100.0,-1.5712159315692347,0.004705905914306641,-1.5685437361346644,0.007191284094005823,0.0005872270558029413,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,909510702,100.0,-1.5712159315692347,0.004681587219238281,-1.568507496510641,0.007155331317335367,0.0005752427969127893,0.0031660825479775667,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,917508499,100.0,-1.5712040106402796,0.004693508148193359,-1.5685437361346644,0.007191284094005823,0.0005752427969127893,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,925506390,100.0,-1.571228329335348,0.004693508148193359,-1.568507496510641,0.007179299835115671,0.0006231797160580754,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,933540983,100.0,-1.571228329335348,0.004717826843261719,-1.568531338368551,0.007167315576225519,0.0006351639167405665,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,941516096,100.0,-1.5712640921222132,0.004681587219238281,-1.5685556570636194,0.007167315576225519,0.0005632585962302983,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,949543782,100.0,-1.5712760130511683,0.004717826843261719,-1.568507496510641,0.007143347058445215,0.0005752427969127893,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,957526987,100.0,-1.5712640921222132,0.004717826843261719,-1.5685437361346644,0.007167315576225519,0.0005632585962302983,0.0031900510657578707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,965517637,100.0,-1.571228329335348,0.004741668701171875,-1.5685675779925745,0.007143347058445215,0.0005632585962302983,0.003273940645158291,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,973506120,100.0,-1.571252171193258,0.004681587219238281,-1.568507496510641,0.007179299835115671,0.0005992112564854324,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,981519806,100.0,-1.571252171193258,0.004693508148193359,-1.568507496510641,0.007203268352895975,0.0005752427969127893,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,989521493,100.0,-1.571240250264303,0.004729747772216797,-1.5685556570636194,0.007203268352895975,0.0006351639167405665,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441177,997551383,100.0,-1.5712760130511683,0.004681587219238281,-1.568531338368551,0.007203268352895975,0.0005512743373401463,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441178,5520514,100.0,-1.571240250264303,0.004693508148193359,-1.568519417439596,0.007179299835115671,0.0005872270558029413,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441178,13508478,100.0,-1.5712760130511683,0.004681587219238281,-1.5685556570636194,0.007191284094005823,0.0006231797160580754,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441178,21501443,100.0,-1.5712159315692347,0.004681587219238281,-1.568519417439596,0.007167315576225519,0.0005872270558029413,0.0031660825479775667,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441178,29518203,100.0,-1.5712879339801233,0.004705905914306641,-1.5684955755816858,0.007203268352895975,0.0005992112564854324,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441178,37518797,100.0,-1.5712760130511683,0.004669666290283203,-1.5685675779925745,0.007143347058445215,0.0005752427969127893,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441178,45519298,100.0,-1.5712159315692347,0.004681587219238281,-1.5684717337237757,0.007143347058445215,0.0005992112564854324,0.0031900510657578707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441178,53515689,100.0,-1.5712879339801233,0.004729747772216797,-1.5685437361346644,0.007155331317335367,0.0005992112564854324,0.0031900510657578707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441178,61524579,100.0,-1.571252171193258,0.004693508148193359,-1.5685556570636194,0.007227236870676279,0.0005632585962302983,0.0031780668068677187,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441178,69504284,100.0,-1.571252171193258,0.004657745361328125,-1.5685794989215296,0.007155331317335367,0.0006231797160580754,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441178,77517248,100.0,-1.5711920897113245,0.004681587219238281,-1.568507496510641,0.007191284094005823,0.0005872270558029413,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441178,85516249,100.0,-1.5712879339801233,0.004729747772216797,-1.568531338368551,0.007155331317335367,0.0005872270558029413,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785441178,93537140,100.0,-1.5712040106402796,0.004705905914306641,-1.568519417439596,0.007155331317335367,0.0005632585962302983,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
