timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema
1785460146,528876066,100.0,-1.8715174833880823,-1.7641523520099085,-0.9870789686786097,-4.698480550442831,-3.563998047505514,-0.3221333662616175,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460146,548078775,100.0,-1.8715418020831507,-1.7641404310809534,-0.9870312849627894,-4.69852847257723,-3.5640698114978235,-0.32215720811952764,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460146,568157434,100.0,-1.8715294043170374,-1.7641523520099085,-0.9870908896075647,-4.698492471371786,-3.563998047505514,-0.32225305238832647,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460146,588126659,100.0,-1.8714936415301722,-1.76410419145693,-0.9870556036578577,-4.69852847257723,-3.564009968434469,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460146,608112335,100.0,-1.871577564870016,-1.76410419145693,-0.9870193640338343,-4.6984445492373865,-3.5640698114978235,-0.3221090475665491,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460146,628156423,100.0,-1.8715294043170374,-1.7641523520099085,-0.9870789686786097,-4.6984445492373865,-3.564021889363424,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460146,648145914,100.0,-1.8715174833880823,-1.7641165892230433,-0.9870675245868128,-4.698492471371786,-3.564009968434469,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460146,668146371,100.0,-1.8715418020831507,-1.76410419145693,-0.9871271292315882,-4.6984445492373865,-3.564033810292379,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460146,690446615,100.0,-1.8714936415301722,-1.76410419145693,-0.9870312849627894,-4.69852847257723,-3.5640578905688685,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460146,708075284,100.0,-1.871577564870016,-1.7641285101519983,-0.9871152083026331,-4.698480550442831,-3.564009968434469,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460146,729262113,100.0,-1.871601406727926,-1.7641404310809534,-0.9870675245868128,-4.698492471371786,-3.56398588815798,-0.32221728960146123,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460146,748095989,100.0,-1.8715656439410608,-1.7641285101519983,-0.9870436827289026,-4.698504511510031,-3.564021889363424,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460146,768483400,100.0,-1.8715418020831507,-1.76410419145693,-0.9870675245868128,-4.698468510304586,-3.56398588815798,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460146,788131237,100.0,-1.871577564870016,-1.76410419145693,-0.9870556036578577,-4.698504511510031,-3.5640578905688685,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460146,808331489,100.0,-1.8715656439410608,-1.764092270527975,-0.9870675245868128,-4.698504511510031,-3.563998047505514,-0.32215720811952764,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460146,828136205,100.0,-1.8715418020831507,-1.76410419145693,-0.9870675245868128,-4.698480550442831,-3.564033810292379,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460146,848050832,100.0,-1.8715418020831507,-1.7641285101519983,-0.9870436827289026,-4.698480550442831,-3.564009968434469,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460146,868241310,100.0,-1.8715055624591272,-1.7640803495990198,-0.9870312849627894,-4.6984445492373865,-3.564021889363424,-0.32215720811952764,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460146,888264179,100.0,-1.8715174833880823,-1.7640803495990198,-0.9870789686786097,-4.6984445492373865,-3.564009968434469,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460146,908121109,100.0,-1.8715294043170374,-1.7641165892230433,-0.9870074431048792,-4.698492471371786,-3.56398588815798,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460146,929752588,100.0,-1.8715055624591272,-1.7641165892230433,-0.9870675245868128,-4.698504511510031,-3.564009968434469,-0.32214528719057256,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460146,948145627,100.0,-1.8715418020831507,-1.7641523520099085,-0.9870312849627894,-4.698504511510031,-3.564009968434469,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460146,968153953,100.0,-1.8715055624591272,-1.7641642729388636,-0.9870789686786097,-4.698480550442831,-3.5640459696399134,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460146,988117694,100.0,-1.871589485798971,-1.7641404310809534,-0.9870908896075647,-4.698516432438986,-3.564021889363424,-0.32221728960146123,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,8088111,100.0,-1.8715294043170374,-1.7641523520099085,-0.9871028105365198,-4.698492471371786,-3.564021889363424,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,28583765,100.0,-1.871577564870016,-1.7641404310809534,-0.9870789686786097,-4.698504511510031,-3.563998047505514,-0.32221728960146123,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,50498723,100.0,-1.8715294043170374,-1.7641165892230433,-0.9870789686786097,-4.698504511510031,-3.5640698114978235,-0.32221728960146123,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,68056106,100.0,-1.8715418020831507,-1.76410419145693,-0.9870556036578577,-4.69852847257723,-3.5640459696399134,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,87934732,100.0,-1.8715418020831507,-1.7641404310809534,-0.9870675245868128,-4.698540393506185,-3.564009968434469,-0.3221333662616175,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,108070135,100.0,-1.8715174833880823,-1.7641404310809534,-0.9870193640338343,-4.698492471371786,-3.564033810292379,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,129120826,100.0,-1.8715174833880823,-1.76410419145693,-0.9870556036578577,-4.698468510304586,-3.564033810292379,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,148124933,100.0,-1.8715418020831507,-1.7641523520099085,-0.9870675245868128,-4.698456470166342,-3.563998047505514,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,168602705,100.0,-1.8715537230121058,-1.7640803495990198,-0.9871028105365198,-4.6984445492373865,-3.563998047505514,-0.32215720811952764,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,188142776,100.0,-1.8715294043170374,-1.7641165892230433,-0.9871028105365198,-4.698504511510031,-3.56398588815798,-0.3222292105304163,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,208287954,100.0,-1.871577564870016,-1.7641881147967737,-0.9870436827289026,-4.698468510304586,-3.564021889363424,-0.32221728960146123,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,228126287,100.0,-1.8714936415301722,-1.7641404310809534,-0.9870193640338343,-4.698516432438986,-3.5640459696399134,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,248060703,100.0,-1.8715537230121058,-1.764092270527975,-0.9870436827289026,-4.698480550442831,-3.56398588815798,-0.32214528719057256,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,268147706,100.0,-1.8715174833880823,-1.7641523520099085,-0.9871028105365198,-4.698492471371786,-3.5640578905688685,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,288100719,100.0,-1.8715418020831507,-1.7641523520099085,-0.9870556036578577,-4.698468510304586,-3.5640578905688685,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,308022975,100.0,-1.8715537230121058,-1.7641165892230433,-0.9870436827289026,-4.698480550442831,-3.5640459696399134,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,329263687,100.0,-1.8715174833880823,-1.7641404310809534,-0.9870789686786097,-4.698504511510031,-3.5640459696399134,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,348065376,100.0,-1.8715418020831507,-1.76410419145693,-0.9870675245868128,-4.698480550442831,-3.56398588815798,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,369417905,100.0,-1.8715294043170374,-1.7641881147967737,-0.9870675245868128,-4.698480550442831,-3.564009968434469,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,388170957,100.0,-1.8714936415301722,-1.7641285101519983,-0.9870789686786097,-4.6984445492373865,-3.564021889363424,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,409565925,100.0,-1.8715055624591272,-1.7641165892230433,-0.9871028105365198,-4.698480550442831,-3.5640578905688685,-0.3222411314593714,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,428420782,100.0,-1.8715174833880823,-1.7641165892230433,-0.9870789686786097,-4.698492471371786,-3.56398588815798,-0.32221728960146123,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,448883771,100.0,-1.8715174833880823,-1.7641642729388636,-0.9870312849627894,-4.698480550442831,-3.563998047505514,-0.32214528719057256,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,468140840,100.0,-1.8715174833880823,-1.76410419145693,-0.9870908896075647,-4.698504511510031,-3.564021889363424,-0.32214528719057256,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,489089250,100.0,-1.8715294043170374,-1.7641285101519983,-0.9870436827289026,-4.698480550442831,-3.5640459696399134,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,508095741,100.0,-1.8715418020831507,-1.7641165892230433,-0.9870789686786097,-4.698480550442831,-3.564009968434469,-0.32221728960146123,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,529260635,100.0,-1.8715656439410608,-1.7641523520099085,-0.9871028105365198,-4.698456470166342,-3.5639739672290247,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,548126220,100.0,-1.8715418020831507,-1.7641404310809534,-0.9870436827289026,-4.698480550442831,-3.5640578905688685,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,570037364,100.0,-1.8715055624591272,-1.7641761938678187,-0.9870556036578577,-4.6984445492373865,-3.564009968434469,-0.32221728960146123,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,588065624,100.0,-1.871577564870016,-1.7641404310809534,-0.9870789686786097,-4.698504511510031,-3.5639739672290247,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,608494997,100.0,-1.8715174833880823,-1.7641404310809534,-0.9870675245868128,-4.698492471371786,-3.5640459696399134,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,628094434,100.0,-1.8715537230121058,-1.7641642729388636,-0.9870556036578577,-4.698480550442831,-3.564033810292379,-0.32221728960146123,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,647953510,100.0,-1.8715537230121058,-1.7641642729388636,-0.9870675245868128,-4.698468510304586,-3.564009968434469,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,668064594,100.0,-1.8714936415301722,-1.7641165892230433,-0.9870556036578577,-4.698492471371786,-3.56398588815798,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,688375949,100.0,-1.8715537230121058,-1.7641761938678187,-0.9870556036578577,-4.698456470166342,-3.564009968434469,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,708145618,100.0,-1.8715174833880823,-1.7641761938678187,-0.9871152083026331,-4.698492471371786,-3.564033810292379,-0.32221728960146123,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,728564977,100.0,-1.8715294043170374,-1.7641642729388636,-0.9871028105365198,-4.6984445492373865,-3.564021889363424,-0.32215720811952764,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,748064517,100.0,-1.871577564870016,-1.7641523520099085,-0.9870675245868128,-4.698480550442831,-3.564009968434469,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,768142938,100.0,-1.8715055624591272,-1.7642119566546839,-0.9871152083026331,-4.698504511510031,-3.56398588815798,-0.32215720811952764,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,788219928,100.0,-1.8715294043170374,-1.7641642729388636,-0.9870675245868128,-4.698492471371786,-3.564009968434469,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,808132171,100.0,-1.8715537230121058,-1.7641404310809534,-0.9871028105365198,-4.698492471371786,-3.56398588815798,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,828125000,100.0,-1.8715055624591272,-1.7641523520099085,-0.9870675245868128,-4.698492471371786,-3.564021889363424,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,849117040,100.0,-1.8714936415301722,-1.7641285101519983,-0.9870312849627894,-4.698516432438986,-3.563998047505514,-0.32221728960146123,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,868124723,100.0,-1.8715055624591272,-1.7641642729388636,-0.9870556036578577,-4.698468510304586,-3.56398588815798,-0.32221728960146123,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,890336990,100.0,-1.8715537230121058,-1.7641285101519983,-0.9870556036578577,-4.698456470166342,-3.5640459696399134,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,908153057,100.0,-1.8715174833880823,-1.7641285101519983,-0.9870908896075647,-4.698516432438986,-3.563998047505514,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,928080797,100.0,-1.8715537230121058,-1.7641285101519983,-0.9870436827289026,-4.698456470166342,-3.564021889363424,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,948328971,100.0,-1.8715418020831507,-1.7641523520099085,-0.9870908896075647,-4.698468510304586,-3.563998047505514,-0.32221728960146123,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,968593835,100.0,-1.8715174833880823,-1.7641523520099085,-0.9870789686786097,-4.698492471371786,-3.564033810292379,-0.3222292105304163,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460147,988122463,100.0,-1.8715174833880823,-1.7641642729388636,-0.9870193640338343,-4.698468510304586,-3.56398588815798,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,8098363,100.0,-1.8714936415301722,-1.7641642729388636,-0.9870789686786097,-4.6984445492373865,-3.56398588815798,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,28123855,100.0,-1.8715294043170374,-1.764092270527975,-0.9870789686786097,-4.698492471371786,-3.5640459696399134,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,48968553,100.0,-1.8714936415301722,-1.7640803495990198,-0.9870789686786097,-4.698492471371786,-3.564033810292379,-0.3222292105304163,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,68128585,100.0,-1.8715174833880823,-1.7641404310809534,-0.9870789686786097,-4.698468510304586,-3.564021889363424,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,88135004,100.0,-1.871481720601217,-1.7641404310809534,-0.9870193640338343,-4.698504511510031,-3.564021889363424,-0.3222292105304163,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,108272075,100.0,-1.8715294043170374,-1.7641642729388636,-0.9870556036578577,-4.698468510304586,-3.564021889363424,-0.32221728960146123,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,131734609,100.0,-1.8715055624591272,-1.7640684286700647,-0.9870436827289026,-4.698504511510031,-3.564021889363424,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,148097276,100.0,-1.871589485798971,-1.7641761938678187,-0.9870789686786097,-4.6984445492373865,-3.56398588815798,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,168071985,100.0,-1.8715174833880823,-1.7640803495990198,-0.9870789686786097,-4.698468510304586,-3.56398588815798,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,188116788,100.0,-1.8715418020831507,-1.7641404310809534,-0.9870556036578577,-4.698468510304586,-3.5639739672290247,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,207957506,100.0,-1.8715537230121058,-1.7641642729388636,-0.9870436827289026,-4.69852847257723,-3.564021889363424,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,228126764,100.0,-1.8715537230121058,-1.7641523520099085,-0.9870556036578577,-4.698468510304586,-3.5640578905688685,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,248788118,100.0,-1.8715294043170374,-1.7641404310809534,-0.9870789686786097,-4.698492471371786,-3.5640459696399134,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,268065452,100.0,-1.8715174833880823,-1.7641642729388636,-0.9870908896075647,-4.698492471371786,-3.564021889363424,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,289371967,100.0,-1.8715055624591272,-1.7641285101519983,-0.9871028105365198,-4.698456470166342,-3.564021889363424,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,308097124,100.0,-1.8715174833880823,-1.7642119566546839,-0.9870908896075647,-4.698540393506185,-3.56398588815798,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,328809022,100.0,-1.8715537230121058,-1.764092270527975,-0.9870789686786097,-4.698492471371786,-3.564021889363424,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,348064661,100.0,-1.8715294043170374,-1.7641761938678187,-0.9870789686786097,-4.698468510304586,-3.56398588815798,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,368923664,100.0,-1.8715418020831507,-1.7641761938678187,-0.9870789686786097,-4.698504511510031,-3.563998047505514,-0.32221728960146123,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,388084650,100.0,-1.8715174833880823,-1.7641761938678187,-0.9870556036578577,-4.698492471371786,-3.5640459696399134,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,409033298,100.0,-1.8715656439410608,-1.7641523520099085,-0.9870556036578577,-4.698432509099142,-3.56398588815798,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,428114414,100.0,-1.8715418020831507,-1.7641523520099085,-0.9870556036578577,-4.698504511510031,-3.5640578905688685,-0.3221333662616175,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,448072433,100.0,-1.8715174833880823,-1.7641404310809534,-0.9870312849627894,-4.698480550442831,-3.564033810292379,-0.32226497331728154,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,468164920,100.0,-1.8715294043170374,-1.7641285101519983,-0.9870789686786097,-4.698432509099142,-3.564033810292379,-0.32214528719057256,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,488645315,100.0,-1.8714936415301722,-1.7641285101519983,-0.9871028105365198,-4.698468510304586,-3.564009968434469,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,508089542,100.0,-1.8714936415301722,-1.7641642729388636,-0.9871152083026331,-4.698540393506185,-3.564033810292379,-0.3221333662616175,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,531271219,100.0,-1.8715418020831507,-1.7641404310809534,-0.9870556036578577,-4.698504511510031,-3.564009968434469,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,548112392,100.0,-1.8715418020831507,-1.7641642729388636,-0.9870789686786097,-4.698456470166342,-3.564033810292379,-0.32215720811952764,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,568064689,100.0,-1.8715055624591272,-1.7641165892230433,-0.9870556036578577,-4.698504511510031,-3.5640578905688685,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,588146448,100.0,-1.8715418020831507,-1.7641165892230433,-0.9870436827289026,-4.698468510304586,-3.564033810292379,-0.3221333662616175,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,608678340,100.0,-1.8715537230121058,-1.7641285101519983,-0.9870675245868128,-4.698516432438986,-3.563998047505514,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,628057956,100.0,-1.8715537230121058,-1.7641523520099085,-0.9870556036578577,-4.698504511510031,-3.5639739672290247,-0.32221728960146123,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,648223161,100.0,-1.8715537230121058,-1.76410419145693,-0.9870908896075647,-4.698480550442831,-3.564033810292379,-0.32221728960146123,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,668087005,100.0,-1.8715656439410608,-1.76410419145693,-0.9870436827289026,-4.698480550442831,-3.56398588815798,-0.32215720811952764,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,688850402,100.0,-1.8715294043170374,-1.7641523520099085,-0.9871028105365198,-4.698504511510031,-3.564021889363424,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,708096981,100.0,-1.8715174833880823,-1.7641165892230433,-0.9870789686786097,-4.6984445492373865,-3.564033810292379,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,728796243,100.0,-1.8715174833880823,-1.7641761938678187,-0.9870789686786097,-4.698492471371786,-3.5640459696399134,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,748103857,100.0,-1.8715055624591272,-1.7641285101519983,-0.9870556036578577,-4.698468510304586,-3.564021889363424,-0.32221728960146123,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,770268678,100.0,-1.8714936415301722,-1.764200512562887,-0.9870556036578577,-4.698492471371786,-3.5639739672290247,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,788181066,100.0,-1.8715656439410608,-1.7641761938678187,-0.9870312849627894,-4.69852847257723,-3.5640459696399134,-0.3221333662616175,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460148,809150695,100.0,-1.8715055624591272,-1.7641285101519983,-0.9870312849627894,-4.698492471371786,-3.564009968434469,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
