timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema
1785442026,827564002,100.0,-1.571371857319967,0.004753589630126953,-1.5684955755816858,0.007107394747436047,0.0005392901366576552,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442026,835562260,100.0,-1.571348015462057,0.004777431488037109,-1.5684836546527308,0.007119379006326199,0.0005752427969127893,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442026,843564204,100.0,-1.5713117758380335,0.004765510559082031,-1.568531338368551,0.007071441970765591,0.0005632585962302983,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442026,851563907,100.0,-1.5713117758380335,0.004765510559082031,-1.568519417439596,0.007095410488545895,0.0005632585962302983,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442026,859563795,100.0,-1.571359936391012,0.004741668701171875,-1.5685437361346644,0.007095410488545895,0.0005992112564854324,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442026,867562646,100.0,-1.5712998549090784,0.004777431488037109,-1.5684955755816858,0.007059832103550434,0.0005872270558029413,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442026,875563257,100.0,-1.571348015462057,0.004705905914306641,-1.568531338368551,0.007107394747436047,0.0005632585962302983,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442026,883574219,100.0,-1.5713241736041468,0.004765510559082031,-1.568519417439596,0.007083426229655743,0.0005632585962302983,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442026,891560200,100.0,-1.5713241736041468,0.004777431488037109,-1.568531338368551,0.007107394747436047,0.0005512743373401463,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442026,899576106,100.0,-1.5713117758380335,0.004765510559082031,-1.568519417439596,0.007095410488545895,0.0005512743373401463,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442026,907564050,100.0,-1.5713360945331019,0.004741668701171875,-1.5684836546527308,0.007119379006326199,0.0005392901366576552,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442026,915561531,100.0,-1.5712998549090784,0.0047893524169921875,-1.5684955755816858,0.007119379006326199,0.0005872270558029413,0.003273940645158291,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442026,923565993,100.0,-1.5713117758380335,0.004801750183105469,-1.568531338368551,0.007095410488545895,0.0005632585962302983,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442026,931564085,100.0,-1.5713360945331019,0.004753589630126953,-1.568531338368551,0.007119379006326199,0.0006111955153755844,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442026,939572010,100.0,-1.571348015462057,0.004741668701171875,-1.568531338368551,0.007119379006326199,0.0005273059359751642,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442026,947570695,100.0,-1.5713117758380335,0.004741668701171875,-1.5685437361346644,0.007107394747436047,0.0005392901366576552,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442026,955573749,100.0,-1.5713117758380335,0.004765510559082031,-1.568531338368551,0.007143347058445215,0.0005872270558029413,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442026,963558508,100.0,-1.571348015462057,0.004741668701171875,-1.568519417439596,0.007095410488545895,0.0005632585962302983,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442026,971605340,100.0,-1.571348015462057,0.004765510559082031,-1.568531338368551,0.007107394747436047,0.0005273059359751642,0.0031900510657578707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442026,979564895,100.0,-1.5712879339801233,0.004717826843261719,-1.5685675779925745,0.007071441970765591,0.0005273059359751642,0.0031900510657578707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442026,987566302,100.0,-1.5712998549090784,0.004729747772216797,-1.568519417439596,0.007083426229655743,0.0005752427969127893,0.003273940645158291,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442026,995562783,100.0,-1.5713241736041468,0.0047893524169921875,-1.5685556570636194,0.007095410488545895,0.0005512743373401463,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,3557819,100.0,-1.571359936391012,0.004729747772216797,-1.568507496510641,0.007107394747436047,0.0005752427969127893,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,11562893,100.0,-1.5713241736041468,0.004741668701171875,-1.568519417439596,0.007143347058445215,0.0005273059359751642,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,19564318,100.0,-1.5713117758380335,0.004741668701171875,-1.5685556570636194,0.007095410488545895,0.0005632585962302983,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,27565298,100.0,-1.5713117758380335,0.004765510559082031,-1.568531338368551,0.007119379006326199,0.0005632585962302983,0.0031900510657578707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,35564668,100.0,-1.5713117758380335,0.004753589630126953,-1.568519417439596,0.007155331317335367,0.0005512743373401463,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,43562779,100.0,-1.571359936391012,0.004741668701171875,-1.568519417439596,0.007083426229655743,0.0005512743373401463,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,51562741,100.0,-1.5713241736041468,0.0047893524169921875,-1.568507496510641,0.007083426229655743,0.0005872270558029413,0.0031900510657578707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,59562833,100.0,-1.5713241736041468,0.004741668701171875,-1.5685437361346644,0.007071441970765591,0.0005392901366576552,0.0031780668068677187,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,67561017,100.0,-1.5713117758380335,0.004729747772216797,-1.568531338368551,0.007083426229655743,0.0005632585962302983,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,75565664,100.0,-1.5713241736041468,0.004765510559082031,-1.5685556570636194,0.007047847844660282,0.0005872270558029413,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,83573516,100.0,-1.5713241736041468,0.004753589630126953,-1.568519417439596,0.007095410488545895,0.0005992112564854324,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,91569811,100.0,-1.5712760130511683,0.004741668701171875,-1.568531338368551,0.007119379006326199,0.0005632585962302983,0.0031900510657578707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,99562199,100.0,-1.5713360945331019,0.004765510559082031,-1.568519417439596,0.007107394747436047,0.0005752427969127893,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,107562365,100.0,-1.5713360945331019,0.004801750183105469,-1.568519417439596,0.007131362799555063,0.0005273059359751642,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,115577883,100.0,-1.5712879339801233,0.004777431488037109,-1.568531338368551,0.007119379006326199,0.0005512743373401463,0.0031900510657578707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,123562642,100.0,-1.571359936391012,0.004753589630126953,-1.568531338368551,0.007107394747436047,0.0005632585962302983,0.003285924671217799,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,131561252,100.0,-1.5712879339801233,0.004741668701171875,-1.5685675779925745,0.007107394747436047,0.0005632585962302983,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,139564381,100.0,-1.5713117758380335,0.004765510559082031,-1.5685437361346644,0.007083426229655743,0.0005872270558029413,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,147563491,100.0,-1.5713241736041468,0.004753589630126953,-1.568519417439596,0.007071441970765591,0.0005512743373401463,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,155567287,100.0,-1.571359936391012,0.004765510559082031,-1.5685794989215296,0.007059832103550434,0.0005392901366576552,0.0031900510657578707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,163564619,100.0,-1.5713241736041468,0.004777431488037109,-1.568519417439596,0.007107394747436047,0.0005392901366576552,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,171564415,100.0,-1.571359936391012,0.004729747772216797,-1.568531338368551,0.007095410488545895,0.0005992112564854324,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,179561118,100.0,-1.5712998549090784,0.004777431488037109,-1.5685556570636194,0.007095410488545895,0.0005872270558029413,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,187566858,100.0,-1.5712998549090784,0.004753589630126953,-1.5685675779925745,0.007083426229655743,0.0005392901366576552,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,195563024,100.0,-1.5712998549090784,0.004777431488037109,-1.568519417439596,0.007095410488545895,0.0005153216770850122,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,203564208,100.0,-1.5713241736041468,0.004765510559082031,-1.568531338368551,0.007083426229655743,0.0005273059359751642,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,211562856,100.0,-1.571359936391012,0.0047893524169921875,-1.5685556570636194,0.007095410488545895,0.0005512743373401463,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,219564059,100.0,-1.5713117758380335,0.004729747772216797,-1.5684474150287073,0.007107394747436047,0.0005992112564854324,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,227561114,100.0,-1.5713117758380335,0.004765510559082031,-1.5685794989215296,0.007071441970765591,0.0005752427969127893,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,235561946,100.0,-1.571348015462057,0.0047893524169921875,-1.568519417439596,0.007071441970765591,0.0005872270558029413,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,243563649,100.0,-1.5713360945331019,0.004741668701171875,-1.568531338368551,0.007083426229655743,0.0005392901366576552,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,251566982,100.0,-1.5712998549090784,0.004777431488037109,-1.568519417439596,0.007143347058445215,0.0005752427969127893,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,259562592,100.0,-1.5713117758380335,0.004741668701171875,-1.568531338368551,0.007131362799555063,0.0005632585962302983,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,267565962,100.0,-1.5713241736041468,0.004801750183105469,-1.568531338368551,0.007059832103550434,0.0005632585962302983,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,275573072,100.0,-1.5713241736041468,0.004705905914306641,-1.568531338368551,0.007107394747436047,0.0005512743373401463,0.0031900510657578707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,283560998,100.0,-1.571348015462057,0.004729747772216797,-1.568507496510641,0.007131362799555063,0.0005632585962302983,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,291565775,100.0,-1.5713360945331019,0.004777431488037109,-1.568507496510641,0.007083426229655743,0.0005752427969127893,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,299566459,100.0,-1.5713360945331019,0.004741668701171875,-1.568519417439596,0.007071441970765591,0.0005512743373401463,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,307568125,100.0,-1.5712879339801233,0.004753589630126953,-1.568507496510641,0.007107394747436047,0.0005512743373401463,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,315561550,100.0,-1.5712998549090784,0.004753589630126953,-1.568519417439596,0.007167315576225519,0.0005273059359751642,0.003309893188998103,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,323565864,100.0,-1.5713360945331019,0.004729747772216797,-1.568507496510641,0.007119379006326199,0.0005632585962302983,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,331566623,100.0,-1.571348015462057,0.004753589630126953,-1.568519417439596,0.007071441970765591,0.0005992112564854324,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,339567474,100.0,-1.5712879339801233,0.0047893524169921875,-1.5684955755816858,0.007119379006326199,0.0005632585962302983,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,347562455,100.0,-1.5712998549090784,0.004729747772216797,-1.5684836546527308,0.007107394747436047,0.0005273059359751642,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,355566139,100.0,-1.571348015462057,0.004765510559082031,-1.5685675779925745,0.007107394747436047,0.0005512743373401463,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,363563194,100.0,-1.5713241736041468,0.004753589630126953,-1.568531338368551,0.007107394747436047,0.0005632585962302983,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,371566841,100.0,-1.571348015462057,0.004801750183105469,-1.568531338368551,0.007143347058445215,0.0005752427969127893,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,379567230,100.0,-1.5713117758380335,0.004777431488037109,-1.5684836546527308,0.007119379006326199,0.0005153216770850122,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,387578951,100.0,-1.5713360945331019,0.004765510559082031,-1.568519417439596,0.007083426229655743,0.0005392901366576552,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,395562913,100.0,-1.5713117758380335,0.004765510559082031,-1.568507496510641,0.007143347058445215,0.0005273059359751642,0.003285924671217799,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,403561746,100.0,-1.5712760130511683,0.0047893524169921875,-1.568531338368551,0.007083426229655743,0.0005392901366576552,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,411564153,100.0,-1.5712879339801233,0.004765510559082031,-1.568507496510641,0.007119379006326199,0.0005872270558029413,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,419564893,100.0,-1.5713117758380335,0.004717826843261719,-1.568507496510641,0.007107394747436047,0.0005153216770850122,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,427576781,100.0,-1.5713360945331019,0.004777431488037109,-1.568531338368551,0.007119379006326199,0.0005872270558029413,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,435559910,100.0,-1.5713241736041468,0.004717826843261719,-1.568531338368551,0.007071441970765591,0.0005752427969127893,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,443560316,100.0,-1.571359936391012,0.004753589630126953,-1.568531338368551,0.007131362799555063,0.0005512743373401463,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,451562316,100.0,-1.5713360945331019,0.004777431488037109,-1.5685437361346644,0.007095410488545895,0.0005512743373401463,0.0031780668068677187,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,459570796,100.0,-1.571359936391012,0.004753589630126953,-1.568507496510641,0.007095410488545895,0.0005392901366576552,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,467564722,100.0,-1.5713241736041468,0.004765510559082031,-1.5685556570636194,0.007131362799555063,0.0005512743373401463,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,475615443,100.0,-1.571348015462057,0.004729747772216797,-1.568531338368551,0.007107394747436047,0.0005632585962302983,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,483573294,100.0,-1.5713117758380335,0.004753589630126953,-1.5684955755816858,0.007119379006326199,0.0005512743373401463,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,491567997,100.0,-1.5713117758380335,0.004765510559082031,-1.568507496510641,0.007107394747436047,0.0005872270558029413,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,499579070,100.0,-1.5713360945331019,0.004753589630126953,-1.568531338368551,0.007071441970765591,0.0005273059359751642,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,507582348,100.0,-1.5712760130511683,0.004765510559082031,-1.568519417439596,0.007119379006326199,0.0006111955153755844,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,515562273,100.0,-1.5713360945331019,0.004765510559082031,-1.568519417439596,0.007083426229655743,0.0005752427969127893,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,523576050,100.0,-1.5713360945331019,0.004741668701171875,-1.5685556570636194,0.007119379006326199,0.0005752427969127893,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,531562327,100.0,-1.5713360945331019,0.004765510559082031,-1.5684836546527308,0.007095410488545895,0.0005632585962302983,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,539568271,100.0,-1.5713241736041468,0.004765510559082031,-1.568531338368551,0.007071441970765591,0.0005392901366576552,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,547563659,100.0,-1.571359936391012,0.004765510559082031,-1.568507496510641,0.007083426229655743,0.0005632585962302983,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,555567899,100.0,-1.5712998549090784,0.004813671112060547,-1.5684955755816858,0.007095410488545895,0.0005392901366576552,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,563563787,100.0,-1.571348015462057,0.004765510559082031,-1.5685437361346644,0.007107394747436047,0.0005392901366576552,0.0031900510657578707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,571565194,100.0,-1.5712760130511683,0.004765510559082031,-1.5684955755816858,0.007143347058445215,0.0005752427969127893,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,579563897,100.0,-1.571348015462057,0.004765510559082031,-1.5685437361346644,0.007059832103550434,0.0005392901366576552,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,587565748,100.0,-1.5713241736041468,0.004765510559082031,-1.568531338368551,0.007083426229655743,0.0005872270558029413,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,595565895,100.0,-1.5712998549090784,0.004825592041015625,-1.5684955755816858,0.007071441970765591,0.0005153216770850122,0.0031900510657578707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,603562783,100.0,-1.5712998549090784,0.004753589630126953,-1.568531338368551,0.007083426229655743,0.0005512743373401463,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,611564894,100.0,-1.571348015462057,0.0047893524169921875,-1.568507496510641,0.007059832103550434,0.0005752427969127893,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,619563134,100.0,-1.5713360945331019,0.004765510559082031,-1.5684955755816858,0.007083426229655743,0.0005273059359751642,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,627564503,100.0,-1.571371857319967,0.004753589630126953,-1.568531338368551,0.007083426229655743,0.0005632585962302983,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,635565262,100.0,-1.5713117758380335,0.004765510559082031,-1.5685437361346644,0.007107394747436047,0.0005392901366576552,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,643563354,100.0,-1.5713241736041468,0.004765510559082031,-1.5685556570636194,0.007107394747436047,0.0005153216770850122,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,651559557,100.0,-1.5712879339801233,0.004729747772216797,-1.568519417439596,0.007131362799555063,0.0005872270558029413,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,659567538,100.0,-1.5713241736041468,0.0047893524169921875,-1.5685675779925745,0.007095410488545895,0.0005752427969127893,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,667570833,100.0,-1.571371857319967,0.004777431488037109,-1.568519417439596,0.007119379006326199,0.0005153216770850122,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,675577499,100.0,-1.5713117758380335,0.004741668701171875,-1.568507496510641,0.007047847844660282,0.0005632585962302983,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,683567646,100.0,-1.5713117758380335,0.004765510559082031,-1.568507496510641,0.007095410488545895,0.0005752427969127893,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,691562016,100.0,-1.5712879339801233,0.0047893524169921875,-1.568531338368551,0.007083426229655743,0.0005632585962302983,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,699565738,100.0,-1.5713117758380335,0.004741668701171875,-1.568531338368551,0.007059832103550434,0.0005752427969127893,0.0031900510657578707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,707564107,100.0,-1.5712760130511683,0.004753589630126953,-1.5685794989215296,0.007131362799555063,0.0005153216770850122,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,715565458,100.0,-1.5713241736041468,0.004729747772216797,-1.568519417439596,0.007071441970765591,0.0005512743373401463,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,723564272,100.0,-1.5713117758380335,0.004765510559082031,-1.5685556570636194,0.007083426229655743,0.0005153216770850122,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,731562290,100.0,-1.5712998549090784,0.004753589630126953,-1.5684836546527308,0.007119379006326199,0.0005632585962302983,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,739561975,100.0,-1.5713360945331019,0.004729747772216797,-1.5685675779925745,0.007119379006326199,0.0005632585962302983,0.0031900510657578707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785442027,747569659,100.0,-1.571359936391012,0.004801750183105469,-1.5685794989215296,0.007131362799555063,0.0005153216770850122,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
